Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
SERPINF2,-8.87082999953745e-05,0.83513051103563,0.995685695936564,0,0.000182,0,0.000484
NAP1L3,-0.000119293742645994,0.83518404779603,0.995685695936564,0,0.000282,0,0.000645
AC114956.1,-0.000121683168709876,0.83523754131145,0.995685695936564,0,0.000234,0,0.000484
MSTN,-0.000200211665414746,0.835250341978164,0.995685695936564,0,0.000688,0,0.001452
AC009955.4,-0.000107742410245286,0.835252837843685,0.995685695936564,0,0.000216,0,0.000484
HOXA-AS3,-9.08656838116519e-05,0.835315070673835,0.995685695936564,0,0.000219,0,0.000645
LINC02265,-0.000319879735124783,0.835328458130676,0.995685695936564,0.000427,0.001386,0.001779,0.002259
AC117402.1,-7.79404094559272e-05,0.835461572777143,0.995685695936564,0,0.000137,0,0.000323
TREH,-4.06996268582418e-05,0.835512310314765,0.995685695936564,0,7.1e-05,0,0.000323
CARS-AS1,-0.000157185278851266,0.83557245421706,0.995685695936564,0,0.000398,0,0.000807
TTF2,-0.00191027310000499,0.835574462089581,0.995685695936564,0.054663,0.064584,0.22242,0.135366
DNAH14,0.00173563894733031,0.835588994218961,0.995685695936564,0.045659,0.052616,0.179715,0.114553
CLCNKA,-8.43173441881868e-05,0.835658526324045,0.995685695936564,0,0.000175,0,0.000484
MTHFSD,-0.0010624733538437,0.835662904422523,0.995685695936564,0.015798,0.020145,0.071174,0.046305
AL592148.3,0.000610433049618618,0.83569074506399,0.995685695936564,0.003788,0.006218,0.016014,0.014037
ACVR2B-AS1,-0.000170397416492162,0.835695838376501,0.995685695936564,0,0.000497,0,0.001129
ADAMTS13,-0.000332738653297461,0.835735217161573,0.995685695936564,0.000512,0.001921,0.001779,0.004195
AC004846.2,0.000564861756653995,0.835754192893092,0.995685695936564,0.003901,0.005095,0.016014,0.01081
AC006116.8,0.000187275204044952,0.835757563931385,0.995685695936564,0.000363,0.000587,0.001779,0.001291
FXYD4,-0.000104536426985205,0.835854649471192,0.995685695936564,0,0.000252,0,0.000645
AC007785.3,-9.58580878823992e-05,0.835899066221941,0.995685695936564,0,0.000204,0,0.000484
AC011445.2,-8.4355067204428e-05,0.835926057763856,0.995685695936564,0,0.000176,0,0.000484
THBS1,-0.000178682071272548,0.836025438066526,0.995685695936564,0,0.000467,0,0.000807
AC244197.2,-7.33034534946596e-05,0.836083184343767,0.995685695936564,0,0.000156,0,0.000484
IGFL3,-7.91362999974592e-05,0.836119963059809,0.995685695936564,0,0.000139,0,0.000323
AL139383.1,-0.000208321279786242,0.836127783852217,0.995685695936564,0,0.00086,0,0.001936
GIPR,-0.000641541841324895,0.836143047150498,0.995685695936564,0.005568,0.007515,0.023132,0.017748
TMCC3,-0.00208219846285885,0.836180402822784,0.995685695936564,0.043864,0.082357,0.181495,0.167635
CD177,0.000166893328496467,0.836184533584694,0.995685695936564,0.00057,0.000524,0.001779,0.001129
PMFBP1,-0.000151554331564256,0.836212257039145,0.995685695936564,0,0.000387,0,0.000807
HOXD9,-0.000291152296334532,0.836231301777742,0.995685695936564,0,0.001182,0,0.002097
SUOX,0.0016225412172314,0.836242649642013,0.995685695936564,0.035736,0.046876,0.147687,0.101162
ZBTB8A,0.000975649888896316,0.836259674600616,0.995685695936564,0.015359,0.016392,0.058719,0.036141
CYP1A1,-0.000235039284536933,0.836275443865625,0.995685695936564,0.000361,0.001061,0.001779,0.00242
AC007494.2,-0.000204933810671281,0.83628579868725,0.995685695936564,0,0.000545,0,0.001129
SPP2,-9.32354088489399e-05,0.836481957729999,0.995685695936564,0,0.000144,0,0.000323
XCL2,-0.000108918745861559,0.836508654470764,0.995685695936564,0,0.000182,0,0.000323
MXRA5,-0.000101547025331534,0.836518976732278,0.995685695936564,0,0.000216,0,0.000484
E2F5,0.00100433994195782,0.83655993241102,0.995685695936564,0.012388,0.018798,0.053381,0.043078
SLC24A3,-0.00010838983534431,0.836631699284931,0.995685695936564,0,0.000215,0,0.000484
AF127577.2,-0.000125817024223487,0.836721488267454,0.995685695936564,0,0.000445,0,0.001452
TGFBRAP1,0.0016474086314263,0.83683087057065,0.995685695936564,0.052674,0.050554,0.215302,0.112778
AL445228.2,-7.00902782522443e-05,0.836997636354963,0.995685695936564,0,0.000136,0,0.000484
STEAP3-AS1,-0.000108744795920017,0.837002540781186,0.995685695936564,0,0.000221,0,0.000484
AC068512.1,-0.000127377581939382,0.837129853663723,0.995685695936564,0,0.000378,0,0.000968
CHST15,-0.000958745275163553,0.837130482738459,0.995685695936564,0.005262,0.017352,0.014235,0.040336
FAM72B,0.000273205612852482,0.837355017835618,0.995685695936564,0.001354,0.001407,0.007117,0.003388
LINC02308,-0.000110327198812194,0.837402913907712,0.995685695936564,0,0.000292,0,0.000807
AC131235.4,-8.63339282842223e-05,0.837485259080672,0.995685695936564,0.000785,0.000123,0.003559,0.000323
AC016737.1,-0.000111683369356309,0.83750206445388,0.995685695936564,0,0.000278,0,0.000645
CD33,-0.000211417420185492,0.837539012646212,0.995685695936564,0,0.000742,0,0.001613
CDR2L,0.000685841840220101,0.837591271519639,0.995685695936564,0.01604,0.009229,0.076512,0.023233
IL27,-0.00190927119277994,0.83764826400735,0.995685695936564,0.028541,0.059215,0.094306,0.113424
AC100788.1,-0.000292976878874021,0.837662517427583,0.995685695936564,0.000575,0.001648,0.003559,0.003711
PDE7B,-0.000679301953332152,0.837710460640104,0.995685695936564,0.000843,0.007744,0.001779,0.016618
TBC1D22A-AS1,-0.000125955724326006,0.837853559591629,0.995685695936564,0,0.000346,0,0.000807
CHST8,-9.75893708059367e-05,0.837853984888142,0.995685695936564,0,0.000212,0,0.000484
AP001542.3,-0.000140970906895957,0.837864788029241,0.995685695936564,0,0.000394,0,0.000968
AC121247.1,-4.60065854794792e-05,0.837872140058662,0.995685695936564,0,7.7e-05,0,0.000323
ZNF865,-0.00114176741915857,0.837875847247594,0.995685695936564,0.020364,0.02485,0.094306,0.057277
CAMK1D,-0.000284417179046281,0.837879059106629,0.995685695936564,0.000531,0.001132,0.003559,0.001936
CLIP3,-0.000240335325187424,0.837883616107551,0.995685695936564,0.001146,0.001112,0.005338,0.002743
HDGF,-0.00424795528380029,0.837891472459425,0.995685695936564,0.357826,0.395035,0.758007,0.57696
CCDC34,-0.0011384049080941,0.837919227460291,0.995685695936564,0.016692,0.023797,0.08363,0.05292
MARS,0.00257843786484613,0.838064661702536,0.995685695936564,0.126461,0.124231,0.435943,0.245079
ZNF556,-0.000289616344106972,0.838100156304428,0.995685695936564,0.000713,0.00165,0.003559,0.003872
SPSB2,0.000810209899374406,0.838213880773804,0.995685695936564,0.01459,0.011884,0.069395,0.028235
AP000553.3,-0.000107627344373383,0.838281029302529,0.995685695936564,0,0.000218,0,0.000484
PBX2,-0.00233245744092343,0.838288016814291,0.995685695936564,0.081621,0.108833,0.314947,0.222975
BNIPL,-0.00033223627303107,0.838362109050012,0.995685695936564,0.000363,0.001696,0.001779,0.003872
AP4E1,-0.00149073333298218,0.838372744462212,0.995685695936564,0.02879,0.04008,0.122776,0.086318
AC106820.2,-0.000118455123310039,0.838378462623693,0.995685695936564,0,0.000251,0,0.000484
SLC12A5-AS1,-0.000105424434617895,0.838381460324831,0.995685695936564,0,0.000187,0,0.000323
FZD3,0.00166345578642407,0.838451871374001,0.995685695936564,0.030245,0.050645,0.119217,0.106002
ACRV1,-6.32017752500711e-05,0.838468956691296,0.995685695936564,0,0.000112,0,0.000323
AC114947.2,0.000377395222787297,0.838491000948262,0.995685695936564,0.00154,0.00235,0.007117,0.004518
PCP4,-0.000171047408172467,0.838538966891819,0.995685695936564,0.000965,0.000601,0.005338,0.001613
LINC02109,-0.000399017511752242,0.838559813393688,0.995685695936564,0,0.002867,0,0.006131
PABPC1,0.00519421486231342,0.838653261526214,0.995685695936564,0.936541,1.029078,0.962633,0.901097
HPF1,0.00275061688604111,0.838701545307383,0.995685695936564,0.159045,0.156058,0.5,0.304776
SKOR1,-0.000205659816966507,0.838706288066813,0.995685695936564,0,0.000315,0,0.000323
ATP2A1,0.000317457032982121,0.838774029994379,0.995685695936564,0.001461,0.001886,0.007117,0.004356
ROCK2,-0.00394083782687815,0.838856310122409,0.995685695936564,0.342357,0.35172,0.731317,0.548725
AATBC,0.000110737268192218,0.838862006746651,0.995685695936564,0.000276,0.000235,0.001779,0.000484
AC016831.5,-0.00177391362670918,0.838877040391109,0.995685695936564,0.029349,0.05252,0.097865,0.103743
STAR,-6.6187342017382e-05,0.838893246979703,0.995685695936564,0,0.000143,0,0.000484
CBR4,0.00213652205998295,0.839014524030928,0.995685695936564,0.101945,0.09165,0.373665,0.196676
ADGRG4,0.000145976038480684,0.839078350922582,0.995685695936564,0.000285,0.000505,0.001779,0.001452
BCL2A1,-6.04862726718003e-05,0.839118892278623,0.995685695936564,0,0.000108,0,0.000323
OR8D1,-0.000396556409493955,0.83912678810258,0.995685695936564,0.00067,0.003031,0.003559,0.006776
AC008467.1,-0.000887296854191318,0.839147359303338,0.995685695936564,0.006666,0.014216,0.02669,0.031462
CP,-0.000229289335776121,0.839151130496046,0.995685695936564,0.000756,0.001092,0.003559,0.002743
METAP1,0.00314563550536831,0.839154478936579,0.995685695936564,0.179723,0.21794,0.553381,0.394643
TMEM63A,0.00149546878967119,0.839171297998993,0.995685695936564,0.028548,0.039057,0.1121,0.080994
LGALS16,-0.00052245080127941,0.839179986077253,0.995685695936564,0.002187,0.00413,0.008897,0.008067
AL355075.1,-0.00011719646614606,0.8393231398696,0.995685695936564,0,0.000279,0,0.000645
SYTL4,-0.000287071544437885,0.8393364197445,0.995685695936564,0.001461,0.001762,0.007117,0.004356
MEX3C,0.00185797274250249,0.83938096071265,0.995685695936564,0.060695,0.066625,0.22242,0.146176
POLR1B,-0.00090529498289557,0.839551345896876,0.995685695936564,0.013645,0.016267,0.064057,0.039045
PRKD2,-0.00189364582490517,0.839571402346008,0.995685695936564,0.060038,0.069685,0.240214,0.149726
FEZF1-AS1,-0.00010322166811101,0.839638387257304,0.995685695936564,0,0.000173,0,0.000323
HSD17B13,-0.000150061690404709,0.839657034317827,0.995685695936564,0,0.000372,0,0.000807
ABHD13,-0.00206130095707982,0.839753010884158,0.995685695936564,0.084926,0.087458,0.322064,0.1899
AC116614.1,-0.000239279790726031,0.839764371948563,0.995685695936564,0.000307,0.001084,0.001779,0.002259
