Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
CENPS-CORT,0.000152773741486085,0.828779337632921,0.995685695936564,0.000473,0.000389,0.003559,0.000968
CAPN10,-0.00165234311098651,0.828894112408391,0.995685695936564,0.041579,0.046685,0.170819,0.10455
AL359265.3,-0.000150331178945142,0.82891256714836,0.995685695936564,0,0.00035,0,0.000645
CASC1,-9.14181704412476e-05,0.828930516025778,0.995685695936564,0,0.000152,0,0.000323
TRDN-AS1,-7.44963424614039e-05,0.828956505702698,0.995685695936564,0,0.000125,0,0.000323
NLGN2,-0.00153390094474373,0.828981524811707,0.995685695936564,0.038376,0.037215,0.154804,0.077767
H2AFX,0.00259871791881432,0.828984872739758,0.995685695936564,0.103755,0.110521,0.377224,0.216683
GAS6-DT,-7.25566981624274e-05,0.828991277132505,0.995685695936564,0,0.00012,0,0.000323
PLCE1-AS2,-8.34506168260855e-05,0.829005758018019,0.995685695936564,0,0.000171,0,0.000484
AP001043.1,-7.91729272485859e-05,0.82903441006771,0.995685695936564,0,0.000132,0,0.000323
AC020917.2,-7.5233761213773e-05,0.829085210252341,0.995685695936564,0,0.000123,0,0.000323
TRPA1,-6.05173293488124e-05,0.829093250063236,0.995685695936564,0,0.000101,0,0.000323
AC022031.1,-5.06555364940192e-05,0.82910559046427,0.995685695936564,0,8.5e-05,0,0.000323
AL354892.2,-8.02945711192485e-05,0.829110832769972,0.995685695936564,0,0.000132,0,0.000323
RPS12,-0.00385578029250144,0.8291130769964,0.995685695936564,3.876942,3.936799,1,0.999355
BLID,-0.00017788573234899,0.82914352657439,0.995685695936564,0,0.000573,0,0.001291
GK3P,-0.000119933839665636,0.829164029615098,0.995685695936564,0,0.000201,0,0.000323
GRIA4,-8.24971611117126e-05,0.829335615391152,0.995685695936564,0,0.00017,0,0.000484
TMEM37,0.000414401915188856,0.829335649897349,0.995685695936564,0.001563,0.002425,0.007117,0.005163
NUGGC,-0.000118383807589444,0.829337727069196,0.995685695936564,0,0.000278,0,0.000645
VHL,-0.00259877328114509,0.829339693723948,0.995685695936564,0.089661,0.117182,0.325623,0.23201
TCF15,-9.48603929491777e-05,0.829355852643643,0.995685695936564,0,0.000155,0,0.000323
CNNM3-DT,-5.77326316840819e-05,0.829368566676754,0.995685695936564,0,9.7e-05,0,0.000323
AC008543.4,-0.000106345995998636,0.829377388701795,0.995685695936564,0,0.000179,0,0.000323
KHDRBS3,-0.00092579887547869,0.829385887785581,0.995685695936564,0.014144,0.014682,0.065836,0.034205
AC090651.1,-0.000112939632327951,0.829388769524049,0.995685695936564,0,0.000184,0,0.000323
AC073911.1,-0.000224281730634052,0.829404754693504,0.995685695936564,0,0.000637,0,0.000968
ZNF530,0.000383078181599822,0.829427288287616,0.995685695936564,0.002481,0.002551,0.010676,0.005808
POC1A,-0.000948277007861063,0.82944075246018,0.995685695936564,0.011983,0.014683,0.058719,0.032753
AC012173.1,-6.50261055050881e-05,0.82948663240447,0.995685695936564,0,9.6e-05,0,0.000323
MID2,-5.19141726704373e-05,0.829489253825044,0.995685695936564,0,8.5e-05,0,0.000323
PPP4R3C,-5.96618276566686e-05,0.82955872449848,0.995685695936564,0,1e-04,0,0.000323
USP48,-0.00425537015766148,0.829582315924939,0.995685695936564,0.339977,0.380261,0.729537,0.574056
AC005757.1,-0.000113076108849132,0.829612582937213,0.995685695936564,0,0.000228,0,0.000484
FSD1L,-0.00157696515946161,0.829683173809377,0.995685695936564,0.028941,0.041965,0.117438,0.09132
RPS17,0.00514692081686463,0.82970525356293,0.995685695936564,0.64139,0.761377,0.923488,0.802356
AC067817.2,-0.00029690391603065,0.829733894648694,0.995685695936564,0.000349,0.001431,0.001779,0.002904
AC072061.1,0.000305207010911046,0.829812299287659,0.995685695936564,0.001485,0.001452,0.003559,0.003227
AL357054.2,-4.80727019014486e-05,0.829830556272966,0.995685695936564,0,8.1e-05,0,0.000323
SYT5,-9.30465027252753e-05,0.829843388646475,0.995685695936564,0,0.000157,0,0.000323
KREMEN2,0.000995734261985706,0.829857081279807,0.995685695936564,0.014565,0.016118,0.051601,0.036302
OR4K17,-0.000101906235706596,0.829888624572057,0.995685695936564,0,0.000172,0,0.000323
ANKRD7,0.00012322909347013,0.829892492110499,0.995685695936564,0.000405,0.000328,0.001779,0.000968
AC116036.2,-0.000258076115849967,0.829963081556396,0.995685695936564,0.000866,0.001174,0.005338,0.002904
ANKRD9,-0.00435979681288129,0.829976312306171,0.995685695936564,0.321588,0.374431,0.733096,0.564698
EN2,-8.86247970262922e-05,0.830006891750637,0.995685695936564,0,0.000148,0,0.000323
POU2F2,-0.000512760933173754,0.83002813626504,0.995685695936564,0.00125,0.003422,0.005338,0.006615
AP000365.1,-0.000184315264135393,0.830075349295714,0.995685695936564,0,0.000548,0,0.001129
LLGL2,0.00211973147962938,0.830079700991742,0.995685695936564,0.081269,0.07358,0.293594,0.1515
CXCL14,-9.69710991786128e-05,0.830174816253792,0.995685695936564,0,0.000165,0,0.000323
AL117209.1,-0.000137325885376382,0.83018108483008,0.995685695936564,0,0.000355,0,0.000807
ENAH,-0.00352274080495638,0.830219942443736,0.995685695936564,0.151489,0.20082,0.464413,0.326234
LUCAT1,-0.000139879952899363,0.830221265961329,0.995685695936564,0,0.000289,0,0.000645
EMILIN3,-0.000104607754226961,0.830237028265225,0.995685695936564,0,0.000168,0,0.000323
AL031768.1,-0.000156113240200848,0.830260261243074,0.995685695936564,0,0.00023,0,0.000323
C3orf70,-9.58372525084777e-05,0.830364774397185,0.995685695936564,0,0.000154,0,0.000323
AC003070.1,-0.000129491698299966,0.830461741285316,0.995685695936564,0,0.00022,0,0.000323
COL12A1,-0.0015896147370849,0.83049857661497,0.995685695936564,0.023609,0.040936,0.097865,0.085027
AL121772.3,-0.000199307751825671,0.830506529053912,0.995685695936564,0.000818,0.000807,0.003559,0.002097
AC005082.1,-7.60520612853675e-05,0.830571870029272,0.995685695936564,0,0.000122,0,0.000323
CIDEC,-7.00874474511207e-05,0.830630282210382,0.995685695936564,0,0.000117,0,0.000323
LINC02242,-0.000145242346522567,0.830695730270858,0.995685695936564,0,0.000278,0,0.000484
TMEM132B,-0.000136387340957666,0.830722015145031,0.995685695936564,0,0.000219,0,0.000323
KCNE2,-0.000122438018687461,0.83075484005064,0.995685695936564,0,0.000328,0,0.000807
AL592295.4,-0.00020350018343119,0.830787832790341,0.995685695936564,0,0.000577,0,0.000968
COL2A1,-0.000198063249976265,0.830802308936426,0.995685695936564,0,0.000539,0,0.000968
AC080013.1,-0.000253713250911709,0.830810729907984,0.995685695936564,0.000643,0.001169,0.003559,0.002743
AL731537.1,-7.43362018031239e-05,0.830831019529387,0.995685695936564,0,0.000125,0,0.000323
LINC00479,-0.000100107664807019,0.830885798373931,0.995685695936564,0,0.00016,0,0.000323
AC023983.1,-0.000106323241524256,0.830893503066143,0.995685695936564,0,0.00017,0,0.000323
AL118516.1,0.00167189232141243,0.830959530808212,0.995685695936564,0.018441,0.037938,0.067616,0.068248
ZHX1,0.00211834814244437,0.83096057871967,0.995685695936564,0.083955,0.075251,0.295374,0.159568
AC074050.4,-9.85240755834642e-05,0.830998062176324,0.995685695936564,0,0.000284,0,0.000968
LINC00159,-9.92379384696544e-05,0.831025966494987,0.995685695936564,0,0.000159,0,0.000323
AC022034.2,-7.65088353127076e-05,0.831052682487042,0.995685695936564,0,0.000122,0,0.000323
DPRX,0.000245247101041663,0.831062681863494,0.995685695936564,0.000916,0.000926,0.005338,0.001936
AC104958.1,-0.000112924773224291,0.831097729468189,0.995685695936564,0,0.000264,0,0.000645
ARSE,-0.000211699266104557,0.831109568610854,0.995685695936564,0,0.000908,0,0.002259
PIK3R5,-6.23272740152463e-05,0.831147440262482,0.995685695936564,0,0.000104,0,0.000323
SIL1,0.00550865254162702,0.83127290239132,0.995685695936564,1.106618,0.966503,0.955516,0.849952
ZNF606,0.000617381542950048,0.831292196383221,0.995685695936564,0.005143,0.006174,0.023132,0.013875
NRIP2,-0.000279966313493236,0.831331317249635,0.995685695936564,0.000783,0.001107,0.003559,0.002259
APOBEC3B,-0.000281252400582588,0.831344457792723,0.995685695936564,0.000298,0.001294,0.001779,0.002743
PRB3,-0.000112123230311983,0.831429672210693,0.995685695936564,0,0.000192,0,0.000323
AC009690.2,-0.000125831690511041,0.831502323793215,0.995685695936564,0,0.000313,0,0.000807
PAX6,-0.000254558608091504,0.8315044380299,0.995685695936564,0,0.000821,0,0.001775
PUS7,-0.00212768236910914,0.831521560529106,0.995685695936564,0.05087,0.077923,0.197509,0.157954
GDI2,0.00482763488461757,0.831528297386455,0.995685695936564,0.612569,0.637556,0.900356,0.761697
TBC1D17,-0.00225767318840013,0.83155333299549,0.995685695936564,0.077579,0.089891,0.298932,0.186834
ZNF286B,0.000485492141259727,0.831555329358888,0.995685695936564,0.003441,0.00426,0.012456,0.011133
PAGE2B,0.000129129968733221,0.83156312526865,0.995685695936564,0.000296,0.00026,0.001779,0.000484
AC009955.2,-0.000223284516207891,0.831578376493503,0.995685695936564,0.000346,0.001036,0.001779,0.002743
TSPYL5,-0.00021620174099903,0.831647972978603,0.995685695936564,0.000349,0.000844,0.001779,0.001936
LINC02511,-4.8050097320116e-05,0.831664276586124,0.995685695936564,0,8.1e-05,0,0.000323
MSR1,-0.000136014552383846,0.831794736930656,0.995685695936564,0,0.000234,0,0.000323
UHRF2,-0.00211078018680861,0.831835766699864,0.995685695936564,0.042553,0.073408,0.161922,0.147628
C2orf81,-9.8634901220568e-05,0.831837493308354,0.995685695936564,0,0.000165,0,0.000323
ST20-MTHFS,-6.69432011831622e-05,0.831924092393607,0.995685695936564,0,0.000115,0,0.000323
LINC02449,-0.000462488904907393,0.831924771969426,0.995685695936564,0.001352,0.003313,0.005338,0.006615
POU5F1,-0.000146189443849686,0.831930836305939,0.995685695936564,0,0.000338,0,0.000645
AL390728.6,-0.00171788451671756,0.831975142236437,0.995685695936564,0.032792,0.049752,0.113879,0.106809
AL034405.1,-6.01871229973192e-05,0.832002491926261,0.995685695936564,0,0.000101,0,0.000323
NARFL,0.00183594835996651,0.832036160013241,0.995685695936564,0.057359,0.059388,0.241993,0.128913
KCNQ4,-0.000157718968976556,0.832106265103466,0.995685695936564,0,0.000351,0,0.000645
MRPS18B,-0.00385975483913104,0.832156621579119,0.995685695936564,0.286384,0.30916,0.720641,0.510165
AC023632.2,-0.00026686461235887,0.832358995862406,0.995685695936564,0.000243,0.001113,0.001779,0.002259
AF038458.2,-4.59639210959436e-05,0.83237659304042,0.995685695936564,0,7.9e-05,0,0.000323
LINC01001,0.00101934606147318,0.83245220812456,0.995685695936564,0.007128,0.01806,0.02847,0.039852
AC079742.1,-8.68086957118335e-05,0.832485320621521,0.995685695936564,0,0.000145,0,0.000323
SPATA31A1,-8.5353498522996e-05,0.832527556728711,0.995685695936564,0,0.000143,0,0.000323
PKD1L1,0.000202490427804134,0.832648314012895,0.995685695936564,0.000867,0.000699,0.005338,0.001613
KLHL7-DT,-0.000157894836412444,0.832723475814633,0.995685695936564,0,0.000524,0,0.001291
NRARP,-0.000267382454207796,0.832761920176116,0.995685695936564,0.000404,0.00116,0.001779,0.002581
AL049840.2,-0.000504189046191327,0.832826120565652,0.995685695936564,0.001596,0.004081,0.007117,0.008712
AC104836.1,-9.92787574208286e-05,0.832829484216493,0.995685695936564,0,0.000158,0,0.000323
ABI3BP,-7.74776522830802e-05,0.832908100498072,0.995685695936564,0,0.000164,0,0.000484
STK24-AS1,0.000217172693010235,0.832911647606994,0.995685695936564,0.000629,0.000678,0.001779,0.001291
TOMM40L,-0.000866907068697411,0.832941889901506,0.995685695936564,0.012715,0.013763,0.062278,0.032753
NGEF,-0.000148714015086257,0.832944552407063,0.995685695936564,0,0.00044,0,0.001129
MIRLET7DHG,-0.000138940419009927,0.832986024421818,0.995685695936564,0,0.00042,0,0.001129
AC132872.2,-0.000135886650066126,0.832986958772928,0.995685695936564,0,0.000424,0,0.001129
ATP13A3,-0.00341384857613716,0.833006180211527,0.995685695936564,0.143835,0.204409,0.430605,0.336237
PICK1,-0.00232375743337533,0.833091575729286,0.995685695936564,0.105849,0.096536,0.382562,0.199742
RAB8A,-0.00400078514346885,0.833110204219932,0.995685695936564,0.356624,0.356069,0.781139,0.557599
AL355102.3,-7.88991303829481e-05,0.833171621519351,0.995685695936564,0,0.000124,0,0.000323
DIAPH2-AS1,-0.000117058200046641,0.833254273403191,0.995685695936564,0,0.000273,0,0.000645
ULK2,0.00167098921258521,0.83326042504459,0.995685695936564,0.035118,0.049944,0.13879,0.108906
AC009108.3,9.62315789194544e-05,0.833298012487522,0.995685695936564,0.000234,0.000161,0.001779,0.000323
OVGP1,-0.000679848403781637,0.833400230211846,0.995685695936564,0.007751,0.00723,0.035587,0.015973
ABI2,-0.00283362232327093,0.83340628882988,0.995685695936564,0.121039,0.153046,0.425267,0.292514
AC005091.1,-9.19925133383249e-05,0.833421530197733,0.995685695936564,0,0.000272,0,0.000968
AL356488.3,0.000655186377840861,0.833532912828431,0.995685695936564,0.008077,0.007507,0.037367,0.017748
IL17RA,0.00206701157768908,0.833575889849688,0.995685695936564,0.087018,0.077423,0.33274,0.166505
ZNF367,0.000333287634770466,0.833581052893296,0.995685695936564,0.001219,0.001677,0.005338,0.003388
NOL10,0.00246524456766323,0.833584242734696,0.995685695936564,0.109229,0.115502,0.396797,0.237496
AC016745.2,-0.000412970300177146,0.833590387271319,0.995685695936564,0.000221,0.002396,0.001779,0.005486
RBMX2,0.00272896972080075,0.83369791986522,0.995685695936564,0.132573,0.142725,0.455516,0.282026
GABRG2,0.000525094342312703,0.83370209852579,0.995685695936564,0.002091,0.003719,0.007117,0.006615
ILDR1,-0.000245078385343488,0.833791516514633,0.995685695936564,0.000198,0.001108,0.001779,0.002581
LRTOMT,0.000949334078411168,0.8338407554691,0.995685695936564,0.014169,0.0165,0.058719,0.03969
THAP6,0.00192049522532326,0.83391008943395,0.995685695936564,0.056063,0.067174,0.245552,0.144401
AC007128.2,-8.94966447724284e-05,0.833934664294942,0.995685695936564,0,0.00022,0,0.000807
AP005717.1,0.000134669277165507,0.833971966286321,0.995685695936564,0.000356,0.00029,0.001779,0.000645
SLC37A3,0.00252320535617331,0.833990925668533,0.995685695936564,0.11322,0.118113,0.391459,0.239755
AL355922.5,-7.61833227106566e-05,0.834013901831012,0.995685695936564,0,0.000128,0,0.000323
AC098484.2,0.000206512667731115,0.834054219513507,0.995685695936564,0.000661,0.000705,0.001779,0.001452
AL589182.1,-0.000201060595829689,0.834120863863581,0.995685695936564,0,0.000783,0,0.001936
GCM2,-0.000118173338779888,0.834137803314982,0.995685695936564,0,0.000206,0,0.000323
BSN-DT,-0.000151985037785367,0.83420668679993,0.995685695936564,0,0.000324,0,0.000484
AL596094.1,-0.000188955893139289,0.834214200303666,0.995685695936564,0.000599,0.000602,0.001779,0.001291
AL162741.1,-0.000111327128950524,0.834313683169803,0.995685695936564,0,0.000174,0,0.000323
EWSAT1,-0.000115944161762405,0.834363478394073,0.995685695936564,0,0.000282,0,0.000645
IL1RL2,-6.7027046591994e-05,0.834410700200557,0.995685695936564,0,0.000112,0,0.000323
AC096741.1,-0.000105830503256344,0.834441610933775,0.995685695936564,0,0.000311,0,0.000968
CD72,-0.000348592737751193,0.834487390684121,0.995685695936564,0.002025,0.002084,0.010676,0.004679
CPE,-0.000121139576322323,0.83449128135085,0.995685695936564,0,0.000293,0,0.000807
GSPT2,-0.0013081350443211,0.834508798940978,0.995685695936564,0.037782,0.027424,0.154804,0.059374
AC023946.1,-0.000169489507581948,0.834563745541329,0.995685695936564,0,0.000574,0,0.001452
PFKM,-0.00124441318138421,0.8345764467221,0.995685695936564,0.025476,0.029416,0.108541,0.068732
AC005523.1,-0.000130551531662972,0.834580706339743,0.995685695936564,0,0.000277,0,0.000484
PIMREG,-6.11231644245756e-05,0.834641368742987,0.995685695936564,0,0.000107,0,0.000323
ACY1,-0.000793106893308526,0.834696063424786,0.995685695936564,0.016098,0.011832,0.074733,0.029203
TRIM47,0.0004270659926568,0.834711580147138,0.995685695936564,0.010788,0.00347,0.046263,0.010003
LINC01948,-0.000120240412116582,0.835032559970041,0.995685695936564,0,0.000172,0,0.000323
LINC02413,-4.64558572735804e-05,0.835047516713177,0.995685695936564,0,7.8e-05,0,0.000323
KCNN4,0.001172865217044,0.835065646083678,0.995685695936564,0.014418,0.019105,0.053381,0.036625
AL132657.1,0.00024636598082183,0.835071522679239,0.995685695936564,0.000468,0.000802,0.001779,0.001452
SERPINF2,-8.87082999953747e-05,0.83513051103563,0.995685695936564,0,0.000182,0,0.000484
NAP1L3,-0.000119293742645993,0.835184047796031,0.995685695936564,0,0.000282,0,0.000645
AC114956.1,-0.000121683168709876,0.83523754131145,0.995685695936564,0,0.000234,0,0.000484
MSTN,-0.000200211665414743,0.835250341978166,0.995685695936564,0,0.000688,0,0.001452
AC009955.4,-0.000107742410245285,0.835252837843686,0.995685695936564,0,0.000216,0,0.000484
HOXA-AS3,-9.08656838116513e-05,0.835315070673837,0.995685695936564,0,0.000219,0,0.000645
LINC02265,-0.000319879735124782,0.835328458130676,0.995685695936564,0.000427,0.001386,0.001779,0.002259
AC117402.1,-7.79404094559277e-05,0.835461572777142,0.995685695936564,0,0.000137,0,0.000323
TREH,-4.06996268582418e-05,0.835512310314765,0.995685695936564,0,7.1e-05,0,0.000323
CARS-AS1,-0.000157185278851266,0.83557245421706,0.995685695936564,0,0.000398,0,0.000807
TTF2,-0.00191027310000499,0.835574462089581,0.995685695936564,0.054663,0.064584,0.22242,0.135366
DNAH14,0.00173563894733029,0.835588994218963,0.995685695936564,0.045659,0.052616,0.179715,0.114553
CLCNKA,-8.43173441881866e-05,0.835658526324045,0.995685695936564,0,0.000175,0,0.000484
MTHFSD,-0.00106247335384372,0.83566290442252,0.995685695936564,0.015798,0.020145,0.071174,0.046305
AL592148.3,0.000610433049618629,0.835690745063987,0.995685695936564,0.003788,0.006218,0.016014,0.014037
ACVR2B-AS1,-0.000170397416492161,0.835695838376502,0.995685695936564,0,0.000497,0,0.001129
ADAMTS13,-0.000332738653297458,0.835735217161574,0.995685695936564,0.000512,0.001921,0.001779,0.004195
AC004846.2,0.000564861756654,0.835754192893091,0.995685695936564,0.003901,0.005095,0.016014,0.01081
AC006116.8,0.000187275204044954,0.835757563931384,0.995685695936564,0.000363,0.000587,0.001779,0.001291
FXYD4,-0.000104536426985204,0.835854649471193,0.995685695936564,0,0.000252,0,0.000645
AC007785.3,-9.58580878823987e-05,0.835899066221942,0.995685695936564,0,0.000204,0,0.000484
AC011445.2,-8.4355067204428e-05,0.835926057763856,0.995685695936564,0,0.000176,0,0.000484
THBS1,-0.000178682071272547,0.836025438066527,0.995685695936564,0,0.000467,0,0.000807
AC244197.2,-7.33034534946582e-05,0.83608318434377,0.995685695936564,0,0.000156,0,0.000484
IGFL3,-7.91362999974597e-05,0.836119963059808,0.995685695936564,0,0.000139,0,0.000323
AL139383.1,-0.00020832127978624,0.836127783852219,0.995685695936564,0,0.00086,0,0.001936
GIPR,-0.000641541841324895,0.836143047150498,0.995685695936564,0.005568,0.007515,0.023132,0.017748
TMCC3,-0.00208219846285882,0.836180402822786,0.995685695936564,0.043864,0.082357,0.181495,0.167635
CD177,0.000166893328496468,0.836184533584693,0.995685695936564,0.00057,0.000524,0.001779,0.001129
PMFBP1,-0.000151554331564255,0.836212257039146,0.995685695936564,0,0.000387,0,0.000807
